102.565 2.95231 30 
100 10 60 
100 10 60 
97.4348 17.0477 30 

102.565 2.95231 30 
100 10 60 
100 10 60 
97.4348 17.0477 30 

102.565 2.95231 30 
119.226 1.03491 0 
108.965 29.2257 0 
97.4348 17.0477 30 

102.565 2.95231 30 
91.0349 -9.22569 0 
80.7743 18.9651 0 
97.4348 17.0477 30 

102.565 2.95231 30 
100 10 60 
100 10 60 
97.4348 17.0477 30 

